num_evaluations,best_reward,best_program
1,0.0,DEF run m( move m)
4,0.027777777777777787,DEF run m( pickMarker m)
40,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) m)
111,0.09027777777777779,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( move w) IF c( markersPresent c) i( pickMarker i) w) m)
206,0.10590277777777779,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft move w) IF c( markersPresent c) i( pickMarker i) w) m)
237,0.11111111111111115,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft move w) REPEAT R=17 r( move pickMarker turnLeft r) WHILE c( frontIsClear c) w( turnRight turnRight move pickMarker w) w) m)
374,0.13888888888888887,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft move w) REPEAT R=4 r( move pickMarker turnLeft r) WHILE c( frontIsClear c) w( turnRight turnRight move pickMarker w) w) m)
382,0.15277777777777782,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft move w) REPEAT R=4 r( move pickMarker turnLeft r) move move w) m)
429,0.20138888888888895,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( turnLeft move w) REPEAT R=4 r( move pickMarker turnLeft r) turnLeft move w) m)
440,0.29166666666666674,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( move w) REPEAT R=4 r( move pickMarker turnLeft r) turnLeft move w) m)
459,0.3368055555555557,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( move w) REPEAT R=4 r( IFELSE c( leftIsClear c) i( turnLeft move turnLeft i) ELSE e( turnRight move turnRight e) pickMarker turnLeft r) turnLeft move w) m)
473,0.3402777777777779,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( move w) REPEAT R=4 r( IFELSE c( leftIsClear c) i( turnLeft move turnLeft i) ELSE e( turnRight move turnRight e) pickMarker turnLeft r) turnLeft turnLeft w) m)
495,0.4583333333333335,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( move w) REPEAT R=4 r( IFELSE c( leftIsClear c) i( turnLeft move turnLeft i) ELSE e( turnRight move turnRight e) pickMarker turnLeft r) move turnLeft w) m)
525,0.5000000000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) REPEAT R=4 r( IFELSE c( leftIsClear c) i( turnLeft move turnLeft i) ELSE e( turnRight move turnRight e) pickMarker turnLeft r) move turnLeft w) m)
1287,0.6666666666666666,DEF run m( WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) w) m)
9039,0.7777777777777781,DEF run m( turnLeft pickMarker WHILE c( frontIsClear c) w( move move REPEAT R=19 r( IFELSE c( leftIsClear c) i( turnLeft move turnLeft turnLeft i) ELSE e( move turnLeft turnLeft e) IF c( markersPresent c) i( pickMarker i) turnLeft r) w) m)
9079,0.805555555555556,DEF run m( turnLeft pickMarker WHILE c( frontIsClear c) w( move turnRight REPEAT R=19 r( IFELSE c( leftIsClear c) i( turnLeft move turnLeft turnLeft i) ELSE e( move turnLeft turnLeft e) IF c( markersPresent c) i( pickMarker i) turnLeft r) w) m)
10144,0.8888888888888892,DEF run m( WHILE c( leftIsClear c) w( move IF c( frontIsClear c) i( turnRight i) REPEAT R=6 r( turnLeft move IF c( markersPresent c) i( pickMarker i) r) IF c( rightIsClear c) i( turnLeft turnLeft turnLeft turnRight i) w) turnRight m)
10228,0.9149305555555559,DEF run m( WHILE c( leftIsClear c) w( move IF c( frontIsClear c) i( turnRight i) REPEAT R=6 r( turnLeft move IF c( markersPresent c) i( pickMarker i) r) IF c( rightIsClear c) i( turnRight i) w) turnRight m)
10249,1.0000000000000002,DEF run m( WHILE c( leftIsClear c) w( move REPEAT R=6 r( turnLeft move IF c( markersPresent c) i( pickMarker i) r) IF c( rightIsClear c) i( turnRight i) w) turnRight m)
