num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
20,0.027777777777777787,DEF run m( pickMarker m)
60,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft m)
93,0.09027777777777779,DEF run m( WHILE c( leftIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft m)
159,0.10590277777777779,DEF run m( WHILE c( leftIsClear c) w( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( turnLeft turnLeft turnRight i) ELSE e( move e) move w) turnLeft m)
177,0.11111111111111115,DEF run m( WHILE c( leftIsClear c) w( IF c( markersPresent c) i( pickMarker i) turnLeft move w) turnLeft m)
233,0.25694444444444453,DEF run m( WHILE c( leftIsClear c) w( IF c( markersPresent c) i( pickMarker i) turnLeft WHILE c( not c( markersPresent c) c) w( move w) w) turnLeft m)
243,0.295138888888889,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( pickMarker i) turnLeft WHILE c( not c( markersPresent c) c) w( move w) w) turnLeft m)
356,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( pickMarker i) WHILE c( markersPresent c) w( pickMarker w) WHILE c( not c( markersPresent c) c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) w) turnLeft m)
402,0.8888888888888892,DEF run m( WHILE c( leftIsClear c) w( turnLeft WHILE c( markersPresent c) w( pickMarker w) WHILE c( not c( markersPresent c) c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) w) turnLeft m)
7259,0.9444444444444446,DEF run m( turnLeft move WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) turnLeft WHILE c( markersPresent c) w( pickMarker w) w) m)
7303,0.9895833333333335,DEF run m( turnLeft move pickMarker WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) turnLeft WHILE c( markersPresent c) w( pickMarker w) w) m)
54649,1.0000000000000002,DEF run m( WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) turnLeft pickMarker WHILE c( frontIsClear c) w( move pickMarker w) turnLeft move w) m)
