num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
7,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnRight m)
33,0.09027777777777779,DEF run m( WHILE c( markersPresent c) w( IF c( markersPresent c) i( pickMarker i) move w) turnRight m)
44,0.20138888888888892,DEF run m( WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnRight w) turnRight m)
60,0.5555555555555556,DEF run m( WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft w) turnRight m)
252,0.6666666666666666,DEF run m( WHILE c( markersPresent c) w( IF c( markersPresent c) i( pickMarker i) turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnRight turnRight w) m)
7218,0.7534722222222224,DEF run m( WHILE c( leftIsClear c) w( turnRight w) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) IF c( leftIsClear c) i( move i) IF c( markersPresent c) i( pickMarker i) move turnRight w) turnRight m)
18337,0.9131944444444448,DEF run m( WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) IF c( markersPresent c) i( turnLeft pickMarker move i) w) m)
20090,0.916666666666667,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnRight turnRight IF c( markersPresent c) i( IF c( markersPresent c) i( pickMarker i) move i) w) move pickMarker m)
45811,0.9531250000000004,DEF run m( WHILE c( frontIsClear c) w( move turnRight WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft IF c( markersPresent c) i( pickMarker turnLeft i) move WHILE c( markersPresent c) w( turnLeft pickMarker w) w) m)
45843,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( turnLeft turnRight WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft IF c( markersPresent c) i( pickMarker turnLeft i) move WHILE c( markersPresent c) w( turnLeft pickMarker w) w) m)
