num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
59,0.011363636363636364,DEF run m( IFELSE c( rightIsClear c) i( turnLeft turnRight i) ELSE e( move pickMarker move move e) turnLeft m)
99,0.017045454545454544,DEF run m( IFELSE c( rightIsClear c) i( turnLeft turnRight i) ELSE e( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) e) turnLeft m)
200,0.07386363636363637,DEF run m( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft r) m)
220,0.11363636363636363,DEF run m( REPEAT R=8 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft r) m)
257,0.13636363636363635,DEF run m( REPEAT R=8 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move turnRight w) turnLeft r) m)
280,0.14204545454545453,DEF run m( REPEAT R=10 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move turnRight w) turnLeft r) m)
899,0.15340909090909088,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) IF c( frontIsClear c) i( move i) IF c( rightIsClear c) i( turnRight i) w) m)
1398,0.1761363636363636,DEF run m( REPEAT R=5 r( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft r) m)
1413,0.2784090909090909,DEF run m( REPEAT R=5 r( IF c( frontIsClear c) i( move i) IF c( markersPresent c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft r) m)
1419,0.28409090909090906,DEF run m( REPEAT R=11 r( IF c( frontIsClear c) i( move i) IF c( markersPresent c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft r) m)
1493,0.3409090909090909,DEF run m( REPEAT R=11 r( IF c( frontIsClear c) i( move i) IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft r) m)
2066,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( IF c( markersPresent c) i( pickMarker i) REPEAT R=2 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) IF c( markersPresent c) i( pickMarker i) r) turnLeft w) m)
