num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
7,0.011363636363636364,DEF run m( IF c( frontIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight move pickMarker i) IF c( markersPresent c) i( move move i) m)
35,0.0909090909090909,DEF run m( IF c( frontIsClear c) i( move i) IF c( rightIsClear c) i( turnRight move pickMarker i) IF c( markersPresent c) i( move move i) m)
489,0.10227272727272727,DEF run m( move IF c( rightIsClear c) i( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft move e) r) WHILE c( frontIsClear c) w( pickMarker move w) turnLeft i) m)
504,0.11363636363636362,DEF run m( move IF c( rightIsClear c) i( REPEAT R=5 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft move e) r) WHILE c( frontIsClear c) w( pickMarker move w) turnLeft i) m)
529,0.12499999999999999,DEF run m( move IF c( rightIsClear c) i( REPEAT R=5 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move move e) r) WHILE c( frontIsClear c) w( pickMarker move w) turnLeft i) m)
536,0.13636363636363635,DEF run m( move IF c( rightIsClear c) i( REPEAT R=5 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move e) r) WHILE c( frontIsClear c) w( pickMarker move w) turnLeft i) m)
543,0.15340909090909088,DEF run m( move IF c( rightIsClear c) i( REPEAT R=8 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move e) r) WHILE c( frontIsClear c) w( pickMarker move w) turnLeft i) m)
1511,0.15909090909090906,DEF run m( REPEAT R=8 r( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( markersPresent c) i( pickMarker i) w) turnRight r) m)
1520,0.20454545454545456,DEF run m( REPEAT R=12 r( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( markersPresent c) i( pickMarker i) w) turnRight r) m)
1574,0.4147727272727273,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( markersPresent c) i( pickMarker i) w) turnRight r) m)
1582,0.46022727272727276,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( markersPresent c) i( pickMarker i) w) turnRight r) m)
2619,0.7954545454545455,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=15 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft e) r) w) turnRight m)
2638,0.8352272727272729,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=18 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft e) r) w) turnRight m)
2709,0.9545454545454547,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=10 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft e) r) w) turnRight m)
3507,1.0000000000000002,DEF run m( move REPEAT R=19 r( REPEAT R=18 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft e) r) r) WHILE c( markersPresent c) w( pickMarker w) m)
