num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
5,0.027777777777777787,DEF run m( putMarker m)
21,0.05555555555555557,DEF run m( REPEAT R=2 r( putMarker move r) m)
25,0.07465277777777779,DEF run m( REPEAT R=3 r( putMarker move r) m)
29,0.09027777777777779,DEF run m( REPEAT R=10 r( putMarker move r) m)
137,0.1388888888888889,DEF run m( REPEAT R=10 r( putMarker turnLeft move putMarker turnRight move r) m)
229,0.2152777777777778,DEF run m( REPEAT R=10 r( putMarker turnLeft turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) m)
240,0.22916666666666666,DEF run m( REPEAT R=10 r( putMarker turnLeft turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( IF c( frontIsClear c) i( move putMarker i) turnLeft move e) r) m)
686,0.30034722222222227,DEF run m( REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) m)
695,0.43923611111111127,DEF run m( REPEAT R=4 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) m)
732,0.4600694444444446,DEF run m( REPEAT R=4 r( turnRight IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight IF c( frontIsClear c) i( move putMarker i) e) WHILE c( frontIsClear c) w( move putMarker w) r) m)
739,0.4704861111111112,DEF run m( REPEAT R=4 r( turnRight IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight putMarker e) WHILE c( frontIsClear c) w( move putMarker w) r) m)
1412,0.5781250000000003,DEF run m( REPEAT R=5 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) m)
8526,0.6059027777777781,DEF run m( REPEAT R=5 r( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( move putMarker w) r) m)
14185,0.6336805555555556,DEF run m( REPEAT R=10 r( turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) IF c( noMarkersPresent c) i( turnRight i) r) m)
42796,0.6579861111111112,DEF run m( putMarker WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) REPEAT R=3 r( turnLeft turnLeft r) w) m)
53256,0.9184027777777781,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker turnRight move i) w) REPEAT R=3 r( turnLeft turnLeft r) w) m)
53351,0.9236111111111114,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker turnRight i) w) REPEAT R=3 r( turnLeft turnLeft r) w) m)
95345,0.9270833333333336,DEF run m( turnRight IF c( markersPresent c) i( turnLeft i) putMarker turnRight WHILE c( frontIsClear c) w( move turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnLeft putMarker i) w) turnLeft turnLeft w) m)
95627,0.9375000000000002,DEF run m( putMarker WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( putMarker i) w) turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnLeft putMarker i) w) turnLeft w) m)
95933,0.9479166666666669,DEF run m( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnLeft i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnLeft putMarker i) w) turnLeft w) turnLeft m)
97375,0.9548611111111113,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft i) turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnLeft putMarker i) w) turnLeft w) m)
98899,0.9670138888888891,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft i) IF c( noMarkersPresent c) i( turnRight i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnLeft putMarker i) w) turnLeft turnLeft w) m)
100465,0.9722222222222223,DEF run m( turnLeft WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnLeft putMarker i) w) turnLeft IF c( noMarkersPresent c) i( turnLeft putMarker i) w) m)
101638,1.0000000000000002,DEF run m( turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft i) IF c( noMarkersPresent c) i( turnLeft putMarker i) turnRight move w) turnLeft w) m)
