num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
2,0.027777777777777787,DEF run m( putMarker m)
3,0.0451388888888889,DEF run m( putMarker turnRight move putMarker turnLeft move m)
8,0.04861111111111112,DEF run m( putMarker turnLeft move putMarker turnLeft move m)
15,0.06423611111111112,DEF run m( putMarker turnLeft move REPEAT R=12 r( WHILE c( noMarkersPresent c) w( putMarker move move move w) r) m)
16,0.06944444444444445,DEF run m( putMarker turnLeft move REPEAT R=12 r( WHILE c( noMarkersPresent c) w( putMarker turnRight move putMarker w) r) m)
26,0.08680555555555555,DEF run m( putMarker turnLeft move REPEAT R=12 r( WHILE c( noMarkersPresent c) w( putMarker move putMarker move putMarker w) r) m)
37,0.16145833333333334,DEF run m( putMarker turnLeft move REPEAT R=12 r( WHILE c( noMarkersPresent c) w( putMarker move putMarker move turnLeft w) r) m)
134,0.23263888888888898,DEF run m( putMarker turnLeft move REPEAT R=12 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) m)
249,0.2343750000000001,DEF run m( move putMarker turnLeft move REPEAT R=12 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) m)
312,0.25347222222222227,DEF run m( move putMarker turnLeft move REPEAT R=13 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) m)
384,0.25520833333333337,DEF run m( move WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move i) putMarker turnLeft move REPEAT R=13 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) m)
385,0.27604166666666674,DEF run m( move WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move i) putMarker turnLeft move REPEAT R=14 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) m)
419,0.32638888888888895,DEF run m( move WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move i) putMarker turnLeft turnRight REPEAT R=14 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) m)
443,0.35243055555555564,DEF run m( move WHILE c( frontIsClear c) w( move w) turnLeft putMarker turnLeft turnRight REPEAT R=14 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) m)
545,0.4045138888888891,DEF run m( move WHILE c( frontIsClear c) w( move w) turnLeft putMarker turnLeft turnRight REPEAT R=16 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) m)
2454,0.4114583333333336,DEF run m( IF c( rightIsClear c) i( turnLeft i) putMarker REPEAT R=17 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) m)
2506,0.4618055555555557,DEF run m( IF c( rightIsClear c) i( turnLeft i) putMarker REPEAT R=19 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) m)
4509,0.5451388888888891,DEF run m( move REPEAT R=16 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) move putMarker move REPEAT R=12 r( turnLeft move REPEAT R=12 r( WHILE c( noMarkersPresent c) w( putMarker move turnRight turnLeft turnLeft w) r) r) m)
4558,0.5885416666666669,DEF run m( turnLeft REPEAT R=16 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) move putMarker move REPEAT R=12 r( turnLeft move REPEAT R=12 r( WHILE c( noMarkersPresent c) w( putMarker move turnRight turnLeft turnLeft w) r) r) m)
4614,0.5972222222222223,DEF run m( turnLeft REPEAT R=16 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) move putMarker move REPEAT R=16 r( turnLeft move REPEAT R=12 r( WHILE c( noMarkersPresent c) w( putMarker move turnRight turnLeft turnLeft w) r) r) m)
5452,0.6197916666666667,DEF run m( turnLeft REPEAT R=15 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) REPEAT R=18 r( IFELSE c( frontIsClear c) i( WHILE c( markersPresent c) w( move w) putMarker i) ELSE e( turnLeft e) r) m)
21226,0.6510416666666667,DEF run m( turnLeft REPEAT R=19 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) move REPEAT R=19 r( turnLeft move REPEAT R=12 r( WHILE c( noMarkersPresent c) w( putMarker move turnRight turnLeft turnLeft w) r) r) m)
48253,0.6944444444444446,DEF run m( move turnLeft REPEAT R=19 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) move REPEAT R=19 r( turnLeft move REPEAT R=12 r( WHILE c( noMarkersPresent c) w( putMarker move turnRight turnLeft turnLeft w) r) r) m)
