num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
7,0.05034722222222223,DEF run m( turnRight REPEAT R=2 r( move putMarker r) turnLeft REPEAT R=2 r( move putMarker r) m)
8,0.05381944444444445,DEF run m( turnRight REPEAT R=17 r( move putMarker r) turnLeft REPEAT R=2 r( move putMarker r) m)
10,0.06597222222222224,DEF run m( turnRight REPEAT R=5 r( move putMarker r) turnLeft REPEAT R=2 r( move putMarker r) m)
16,0.07465277777777779,DEF run m( turnRight putMarker turnLeft REPEAT R=2 r( move putMarker r) m)
33,0.09027777777777779,DEF run m( turnRight putMarker turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( noMarkersPresent c) i( putMarker i) w) m)
51,0.11284722222222221,DEF run m( move putMarker turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( noMarkersPresent c) i( putMarker i) w) m)
117,0.15625,DEF run m( move putMarker turnLeft WHILE c( frontIsClear c) w( turnLeft move putMarker turnRight move putMarker w) m)
149,0.1701388888888889,DEF run m( move putMarker turnLeft WHILE c( leftIsClear c) w( turnLeft move putMarker turnRight move putMarker w) m)
456,0.3524305555555556,DEF run m( REPEAT R=15 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( putMarker i) r) m)
507,0.42361111111111127,DEF run m( REPEAT R=15 r( IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( putMarker i) i) ELSE e( turnLeft e) IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( putMarker i) r) m)
767,0.5642361111111112,DEF run m( turnLeft REPEAT R=5 r( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( noMarkersPresent c) i( putMarker i) w) turnRight r) turnLeft m)
821,0.5781250000000003,DEF run m( turnLeft REPEAT R=5 r( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( noMarkersPresent c) i( putMarker i) w) turnLeft r) turnLeft m)
2708,0.5850694444444448,DEF run m( turnLeft IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( putMarker i) REPEAT R=5 r( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( noMarkersPresent c) i( putMarker i) w) turnLeft r) m)
4759,0.6197916666666667,DEF run m( turnLeft REPEAT R=12 r( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnLeft r) move turnLeft putMarker m)
10145,0.6753472222222224,DEF run m( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnRight IF c( leftIsClear c) i( putMarker i) i) w) REPEAT R=12 r( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnLeft r) turnLeft m)
23768,0.9097222222222225,DEF run m( putMarker IF c( noMarkersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( WHILE c( not c( leftIsClear c) c) w( turnLeft w) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnLeft putMarker i) w) turnLeft w) turnLeft m)
28691,0.9548611111111113,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnLeft i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnLeft putMarker i) w) turnLeft w) move putMarker m)
