num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
3,0.027777777777777787,DEF run m( putMarker m)
23,0.0451388888888889,DEF run m( putMarker turnRight move putMarker turnLeft move m)
36,0.14409722222222224,DEF run m( putMarker WHILE c( frontIsClear c) w( move putMarker w) turnRight WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
98,0.19270833333333334,DEF run m( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move putMarker w) turnRight WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
126,0.29687500000000006,DEF run m( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
147,0.30034722222222227,DEF run m( IFELSE c( markersPresent c) i( turnRight i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
3406,0.30729166666666674,DEF run m( turnLeft WHILE c( frontIsClear c) w( turnRight move putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
3499,0.3559027777777779,DEF run m( turnLeft WHILE c( not c( markersPresent c) c) w( turnRight move putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
6196,0.3628472222222223,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) w) m)
7526,0.43923611111111127,DEF run m( turnRight turnLeft REPEAT R=4 r( turnLeft turnRight turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) turnRight m)
7611,0.5781250000000003,DEF run m( turnRight turnLeft REPEAT R=4 r( turnLeft turnRight turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
27917,0.6093750000000001,DEF run m( turnRight turnLeft REPEAT R=5 r( turnLeft turnRight IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move putMarker w) r) turnRight m)
38273,0.6302083333333335,DEF run m( REPEAT R=12 r( turnLeft turnRight turnLeft WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move w) putMarker w) r) turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
61962,0.6562500000000001,DEF run m( REPEAT R=4 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( rightIsClear c) w( putMarker putMarker move turnLeft w) move turnLeft WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move w) putMarker w) r) m)
62004,0.7065972222222224,DEF run m( REPEAT R=11 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( rightIsClear c) w( putMarker putMarker move turnLeft w) move turnLeft WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move w) putMarker w) r) m)
