num_evaluations,best_reward,best_program
1,-0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
3,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) turnLeft i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
10,0.005208333333333333,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) turnLeft i) REPEAT R=3 r( move putMarker turnLeft r) IF c( frontIsClear c) i( move i) move w) m)
20,0.08854166666666669,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) turnLeft i) REPEAT R=3 r( move putMarker turnLeft r) IF c( frontIsClear c) i( move i) move w) m)
38,0.11805555555555557,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) turnLeft i) REPEAT R=3 r( move putMarker turnLeft r) REPEAT R=2 r( move putMarker r) move w) m)
390,0.13194444444444445,DEF run m( REPEAT R=7 r( putMarker REPEAT R=2 r( move putMarker r) turnLeft REPEAT R=3 r( move putMarker r) move r) m)
566,0.140625,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( REPEAT R=3 r( IFELSE c( frontIsClear c) i( move putMarker turnLeft i) ELSE e( turnRight e) r) REPEAT R=3 r( move putMarker r) move putMarker w) m)
584,0.14583333333333334,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( REPEAT R=3 r( IFELSE c( frontIsClear c) i( move putMarker turnLeft i) ELSE e( turnRight e) r) REPEAT R=10 r( move putMarker r) move putMarker w) m)
638,0.1527777777777778,DEF run m( putMarker turnLeft move WHILE c( noMarkersPresent c) w( REPEAT R=3 r( IFELSE c( frontIsClear c) i( move putMarker turnLeft i) ELSE e( turnRight e) r) REPEAT R=10 r( move putMarker r) move putMarker w) m)
717,0.1736111111111111,DEF run m( IF c( noMarkersPresent c) i( putMarker i) turnLeft turnLeft move WHILE c( noMarkersPresent c) w( REPEAT R=3 r( IFELSE c( frontIsClear c) i( move putMarker turnLeft i) ELSE e( turnRight e) r) REPEAT R=10 r( move putMarker r) move putMarker w) m)
1177,0.17534722222222224,DEF run m( IF c( frontIsClear c) i( putMarker i) move putMarker WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
1180,0.18923611111111116,DEF run m( IF c( frontIsClear c) i( putMarker i) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
1310,0.21701388888888892,DEF run m( IF c( frontIsClear c) i( move putMarker i) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
1414,0.22395833333333334,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
