num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
15,0.003125,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move move move i) IFELSE c( markersPresent c) i( move move putMarker turnLeft i) ELSE e( move move e) w) m)
16,0.00625,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move IF c( markersPresent c) i( pickMarker i) move i) IFELSE c( markersPresent c) i( move move putMarker turnLeft i) ELSE e( move move e) w) m)
19,0.009375000000000001,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move IF c( markersPresent c) i( putMarker move i) move i) IFELSE c( markersPresent c) i( move move putMarker turnLeft i) ELSE e( move move e) w) m)
74,0.0125,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move IF c( markersPresent c) i( move i) move i) IFELSE c( markersPresent c) i( move move putMarker turnLeft i) ELSE e( move move e) w) m)
311,0.01875,DEF run m( turnRight move REPEAT R=3 r( putMarker r) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
321,0.021875000000000002,DEF run m( turnRight move IF c( noMarkersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
328,0.028125,DEF run m( turnRight move IF c( markersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
351,0.034375,DEF run m( turnRight move IF c( noMarkersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
364,0.04687500000000001,DEF run m( turnLeft move IF c( noMarkersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
365,0.08437499999999999,DEF run m( turnLeft move IF c( noMarkersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
1394,0.08750000000000002,DEF run m( IF c( markersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( putMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
1414,0.09375000000000003,DEF run m( IF c( markersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( putMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
1692,0.10624999999999998,DEF run m( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( move e) WHILE c( frontIsClear c) w( move putMarker IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) move m)
2596,0.11875000000000001,DEF run m( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( turnRight i) putMarker WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( putMarker move i) w) turnLeft w) putMarker m)
2721,0.121875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( turnRight i) putMarker WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( putMarker move i) w) turnLeft w) putMarker m)
4865,0.12187500000000001,DEF run m( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) turnLeft w) m)
4903,0.12187500000000002,DEF run m( IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) turnLeft w) m)
5345,0.18125,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( markersPresent c) i( turnRight i) putMarker WHILE c( frontIsClear c) w( move w) turnLeft w) m)
23115,0.184375,DEF run m( IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move turnLeft IF c( markersPresent c) i( turnRight i) putMarker WHILE c( frontIsClear c) w( move w) putMarker turnLeft w) m)
