num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
18,0.003125,DEF run m( move turnRight move IF c( frontIsClear c) i( move move move i) m)
35,0.00625,DEF run m( move turnRight move IF c( frontIsClear c) i( move putMarker move i) m)
113,0.009375000000000001,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight move move move w) WHILE c( not c( frontIsClear c) c) w( move move turnLeft turnRight w) m)
124,0.0125,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight move move move w) IF c( noMarkersPresent c) i( putMarker i) m)
142,0.015625,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight move move move w) IF c( noMarkersPresent c) i( turnLeft REPEAT R=4 r( move IF c( noMarkersPresent c) i( putMarker i) r) i) m)
146,0.031249999999999997,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight move IF c( leftIsClear c) i( turnLeft i) move w) IF c( noMarkersPresent c) i( turnLeft REPEAT R=4 r( move IF c( noMarkersPresent c) i( putMarker i) r) i) m)
147,0.04062500000000001,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight move IF c( leftIsClear c) i( turnLeft i) move w) IF c( noMarkersPresent c) i( turnLeft REPEAT R=4 r( move IF c( noMarkersPresent c) i( putMarker i) r) i) m)
174,0.046875,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight move IF c( leftIsClear c) i( turnLeft i) move w) IF c( noMarkersPresent c) i( turnLeft REPEAT R=4 r( move IF c( rightIsClear c) i( putMarker i) r) i) m)
727,0.053125000000000006,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) m)
764,0.065625,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) w) m)
800,0.06562500000000002,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( pickMarker w) w) w) m)
827,0.09062500000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( turnRight putMarker move turnLeft w) w) w) m)
898,0.11875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( turnRight putMarker move move turnLeft w) w) w) m)
2714,0.13125,DEF run m( turnLeft REPEAT R=3 r( WHILE c( rightIsClear c) w( turnRight putMarker IF c( leftIsClear c) i( turnLeft i) move w) move r) move turnLeft WHILE c( leftIsClear c) w( turnRight putMarker turnRight move w) m)
5514,0.13437500000000002,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight putMarker IF c( leftIsClear c) i( turnLeft i) move w) turnRight IF c( leftIsClear c) i( IF c( noMarkersPresent c) i( putMarker i) i) m)
7939,0.13749999999999998,DEF run m( WHILE c( leftIsClear c) w( turnRight WHILE c( rightIsClear c) w( turnRight putMarker IF c( leftIsClear c) i( turnLeft i) move w) WHILE c( frontIsClear c) w( move putMarker w) IF c( markersPresent c) i( pickMarker i) w) m)
9144,0.146875,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( rightIsClear c) w( turnRight putMarker IF c( leftIsClear c) i( turnLeft i) move w) pickMarker move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) m)
19461,0.14687500000000003,DEF run m( turnRight putMarker WHILE c( rightIsClear c) w( turnRight putMarker IF c( leftIsClear c) i( turnLeft i) move w) move move m)
23509,0.1625,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( rightIsClear c) w( turnRight putMarker IF c( leftIsClear c) i( turnLeft i) move WHILE c( noMarkersPresent c) w( turnRight putMarker move w) w) w) WHILE c( frontIsClear c) w( turnLeft w) m)
25628,0.19375,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight IF c( markersPresent c) i( move i) putMarker IF c( leftIsClear c) i( turnLeft i) move w) pickMarker turnRight m)
31348,0.22187499999999996,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( rightIsClear c) w( turnRight IF c( markersPresent c) i( move i) putMarker IF c( leftIsClear c) i( turnLeft i) move w) turnLeft move w) m)
41155,0.234375,DEF run m( WHILE c( leftIsClear c) w( turnRight WHILE c( frontIsClear c) w( turnRight putMarker IF c( rightIsClear c) i( turnLeft i) move turnRight move IF c( leftIsClear c) i( turnLeft i) move w) w) m)
