num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
7,0.0125,DEF run m( REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( move move turnLeft turnRight w) r) m)
14,0.015625,DEF run m( REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( move move turnLeft turnRight w) r) m)
25,0.07812500000000001,DEF run m( REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move turnLeft turnRight w) r) m)
35,0.08750000000000001,DEF run m( REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) move turnLeft turnRight w) r) m)
76,0.10000000000000002,DEF run m( REPEAT R=19 r( turnRight WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) move turnLeft turnRight w) r) m)
101,0.109375,DEF run m( REPEAT R=19 r( turnRight WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move w) putMarker turnLeft turnRight w) r) m)
393,0.115625,DEF run m( REPEAT R=16 r( REPEAT R=2 r( turnRight WHILE c( frontIsClear c) w( move putMarker w) r) r) m)
1505,0.12499999999999999,DEF run m( REPEAT R=17 r( REPEAT R=2 r( turnRight WHILE c( frontIsClear c) w( move putMarker w) r) r) m)
5494,0.12500000000000003,DEF run m( REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( move putMarker w) r) turnLeft REPEAT R=3 r( turnRight WHILE c( frontIsClear c) w( move turnRight WHILE c( frontIsClear c) w( move putMarker w) move w) r) m)
