num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
23,0.003125,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( frontIsClear c) i( move i) w) m)
54,0.015625,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move w) turnRight IF c( markersPresent c) i( pickMarker i) w) m)
56,0.034374999999999996,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft w) m)
57,0.043750000000000004,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( move w) turnLeft w) m)
101,0.05625,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( move w) putMarker turnLeft w) m)
105,0.06875,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( IF c( rightIsClear c) i( turnLeft move i) i) WHILE c( frontIsClear c) w( move w) putMarker turnLeft w) m)
107,0.075,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( IF c( rightIsClear c) i( turnLeft move i) i) WHILE c( frontIsClear c) w( move w) putMarker turnLeft w) m)
122,0.08125,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( IF c( markersPresent c) i( turnLeft move i) i) WHILE c( frontIsClear c) w( move w) putMarker turnLeft w) m)
140,0.10625,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( IF c( markersPresent c) i( putMarker i) i) WHILE c( frontIsClear c) w( move w) putMarker turnLeft w) m)
205,0.10937500000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( IF c( leftIsClear c) i( putMarker i) i) WHILE c( frontIsClear c) w( move w) putMarker turnLeft w) m)
269,0.1125,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( IF c( noMarkersPresent c) i( turnLeft i) i) WHILE c( frontIsClear c) w( move w) putMarker turnLeft w) m)
1592,0.12187499999999998,DEF run m( turnRight WHILE c( leftIsClear c) w( REPEAT R=10 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) w) move IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight move w) turnLeft m)
1625,0.125,DEF run m( turnRight WHILE c( leftIsClear c) w( REPEAT R=10 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) w) move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move w) turnLeft m)
8700,0.128125,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( markersPresent c) i( REPEAT R=16 r( turnRight r) i) WHILE c( frontIsClear c) w( move w) putMarker turnLeft w) IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) m)
9117,0.12812500000000002,DEF run m( turnRight WHILE c( markersPresent c) w( turnLeft turnLeft turnLeft w) WHILE c( leftIsClear c) w( REPEAT R=3 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) r) w) m)
13923,0.134375,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move WHILE c( frontIsClear c) w( move w) turnLeft w) WHILE c( markersPresent c) w( IF c( rightIsClear c) i( turnLeft i) w) w) m)
19127,0.13437500000000002,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move putMarker IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) turnLeft w) WHILE c( leftIsClear c) w( move putMarker w) m)
29717,0.13749999999999998,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move putMarker IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) pickMarker move turnRight move i) m)
31381,0.15312499999999998,DEF run m( REPEAT R=4 r( WHILE c( frontIsClear c) w( putMarker move WHILE c( frontIsClear c) w( move w) turnLeft w) move move WHILE c( frontIsClear c) w( move turnLeft move putMarker w) turnRight r) m)
