num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
5,0.010416666666666668,DEF run m( turnRight IF c( not c( frontIsClear c) c) i( turnLeft putMarker turnLeft move i) IF c( frontIsClear c) i( turnRight pickMarker move putMarker i) m)
8,0.04166666666666666,DEF run m( turnRight IF c( not c( frontIsClear c) c) i( turnLeft putMarker WHILE c( frontIsClear c) w( move putMarker w) turnLeft move turnLeft i) IF c( frontIsClear c) i( turnRight pickMarker move putMarker i) m)
11,0.09722222222222224,DEF run m( turnRight IF c( not c( frontIsClear c) c) i( turnLeft putMarker WHILE c( frontIsClear c) w( move putMarker w) turnLeft move turnLeft i) IF c( frontIsClear c) i( turnRight putMarker move move putMarker i) m)
12,0.14756944444444442,DEF run m( turnRight IF c( not c( frontIsClear c) c) i( turnLeft putMarker WHILE c( frontIsClear c) w( move putMarker w) turnLeft move turnLeft i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
24,0.19444444444444448,DEF run m( turnRight IF c( noMarkersPresent c) i( turnLeft putMarker WHILE c( frontIsClear c) w( move putMarker w) turnLeft move turnLeft i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
25,0.2725694444444445,DEF run m( turnRight turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) turnRight REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) r) m)
32,0.5729166666666667,DEF run m( turnRight turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) turnRight REPEAT R=9 r( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) r) m)
48,0.6024305555555557,DEF run m( turnRight putMarker WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) turnRight REPEAT R=9 r( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) r) m)
106,0.6666666666666666,DEF run m( turnRight putMarker WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) turnLeft REPEAT R=9 r( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) r) m)
187,0.9045138888888892,DEF run m( putMarker WHILE c( markersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnRight w) move IF c( noMarkersPresent c) i( putMarker turnRight i) w) m)
2288,0.9097222222222225,DEF run m( REPEAT R=9 r( WHILE c( markersPresent c) w( move IF c( noMarkersPresent c) i( turnLeft putMarker i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) putMarker r) move turnRight m)
10179,0.9635416666666667,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnRight i) IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( not c( frontIsClear c) c) w( turnRight w) w) m)
12078,0.9791666666666667,DEF run m( putMarker WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft i) IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnRight e) WHILE c( not c( frontIsClear c) c) w( turnRight w) w) turnLeft move turnLeft m)
35014,1.0000000000000002,DEF run m( turnRight WHILE c( frontIsClear c) w( putMarker move w) turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnRight putMarker turnRight i) IF c( frontIsClear c) i( turnLeft i) w) turnRight w) putMarker m)
