num_evaluations,best_reward,best_program
1,-0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
2,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) turnRight i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
8,0.005208333333333333,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) turnRight i) WHILE c( frontIsClear c) w( turnRight w) IF c( not c( markersPresent c) c) i( putMarker i) turnLeft move w) m)
9,0.05208333333333334,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) turnRight i) WHILE c( frontIsClear c) w( turnRight w) IF c( not c( markersPresent c) c) i( putMarker i) turnLeft turnLeft w) m)
13,0.053819444444444454,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( not c( markersPresent c) c) i( putMarker i) turnLeft turnLeft w) m)
56,0.13888888888888892,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( not c( markersPresent c) c) i( putMarker i) turnLeft move putMarker w) m)
79,0.14756944444444442,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) turnLeft WHILE c( frontIsClear c) w( putMarker move w) m)
120,0.1684027777777778,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) turnLeft WHILE c( frontIsClear c) w( REPEAT R=9 r( putMarker move r) turnRight move turnRight w) m)
122,0.17534722222222224,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) turnLeft WHILE c( noMarkersPresent c) w( REPEAT R=9 r( putMarker move r) turnRight move turnRight w) m)
492,0.18576388888888892,DEF run m( IF c( noMarkersPresent c) i( move putMarker i) turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
513,0.18923611111111116,DEF run m( IF c( noMarkersPresent c) i( putMarker turnRight i) turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
567,0.20312500000000006,DEF run m( IF c( noMarkersPresent c) i( putMarker move putMarker i) turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
786,0.27256944444444453,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) turnRight move turnRight w) turnRight m)
793,0.2829861111111112,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) turnRight move turnRight w) turnRight m)
881,0.38715277777777785,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) turnRight turnRight w) turnRight m)
905,0.49305555555555564,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) turnLeft move turnLeft w) turnRight m)
921,0.49479166666666674,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnLeft move turnLeft w) turnRight m)
926,0.6458333333333336,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnLeft move turnLeft w) turnRight m)
1194,0.7013888888888891,DEF run m( putMarker WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnRight putMarker i) IF c( not c( frontIsClear c) c) i( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight move e) i) w) m)
1217,0.9045138888888892,DEF run m( putMarker WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnRight putMarker i) IF c( not c( frontIsClear c) c) i( IFELSE c( leftIsClear c) i( turnRight i) ELSE e( turnRight move e) i) w) m)
10244,0.9097222222222225,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnLeft putMarker w) w) turnLeft WHILE c( frontIsClear c) w( turnRight w) turnLeft turnLeft w) m)
16373,0.9409722222222224,DEF run m( REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move turnLeft WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnLeft putMarker w) w) r) m)
26667,0.980902777777778,DEF run m( IF c( frontIsClear c) i( putMarker WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker turnLeft i) IF c( rightIsClear c) i( turnRight i) IF c( leftIsClear c) i( turnLeft i) w) i) m)
