num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
9,0.015625,DEF run m( move move WHILE c( frontIsClear c) w( turnLeft putMarker turnRight move w) WHILE c( frontIsClear c) w( move pickMarker move move w) WHILE c( frontIsClear c) w( move putMarker w) m)
17,0.07291666666666667,DEF run m( move move WHILE c( frontIsClear c) w( turnLeft putMarker turnRight move w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
50,0.0763888888888889,DEF run m( move move putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
62,0.09027777777777779,DEF run m( REPEAT R=9 r( putMarker move r) move putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
85,0.10416666666666667,DEF run m( move IF c( markersPresent c) i( pickMarker i) putMarker move putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
87,0.11284722222222224,DEF run m( IF c( noMarkersPresent c) i( putMarker i) move IF c( not c( leftIsClear c) c) i( turnRight i) move putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
140,0.140625,DEF run m( putMarker move putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
159,0.3402777777777779,DEF run m( putMarker move putMarker turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
160,0.43402777777777796,DEF run m( putMarker move putMarker turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) IF c( frontIsClear c) i( turnRight i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
177,0.5659722222222223,DEF run m( putMarker move putMarker turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) IF c( markersPresent c) i( turnRight i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
278,0.701388888888889,DEF run m( putMarker move turnLeft turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) IF c( markersPresent c) i( turnRight i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
409,0.7048611111111113,DEF run m( putMarker move putMarker turnLeft turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) IF c( markersPresent c) i( turnRight i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
7350,0.720486111111111,DEF run m( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) turnLeft move REPEAT R=9 r( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) r) m)
8451,0.9045138888888892,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker w) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker turnRight i) w) m)
10716,0.9114583333333336,DEF run m( turnRight turnLeft turnLeft IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker move turnLeft i) move w) r) m)
10717,0.9253472222222225,DEF run m( turnRight turnLeft turnLeft IF c( frontIsClear c) i( move i) IF c( markersPresent c) i( turnLeft i) REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker move turnLeft i) move w) r) m)
10731,0.9565972222222227,DEF run m( turnRight turnLeft move IF c( frontIsClear c) i( move i) IF c( markersPresent c) i( turnLeft i) REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker move turnLeft i) move w) r) m)
16099,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( turnRight i) IF c( noMarkersPresent c) i( putMarker turnLeft i) turnLeft move w) IF c( noMarkersPresent c) i( putMarker i) turnRight move w) m)
