num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
9,0.029513888888888895,DEF run m( putMarker REPEAT R=15 r( move move IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
10,0.05208333333333335,DEF run m( putMarker REPEAT R=15 r( move move putMarker r) m)
14,0.5000000000000001,DEF run m( putMarker REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnRight move turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) r) m)
95,0.5034722222222223,DEF run m( putMarker REPEAT R=15 r( turnRight WHILE c( noMarkersPresent c) w( putMarker w) turnRight move turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) r) m)
115,0.5190972222222223,DEF run m( putMarker REPEAT R=15 r( turnRight WHILE c( noMarkersPresent c) w( putMarker w) turnRight move turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) r) m)
163,0.5729166666666667,DEF run m( putMarker REPEAT R=15 r( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( IF c( rightIsClear c) i( turnRight i) e) r) m)
185,0.5920138888888888,DEF run m( turnRight REPEAT R=15 r( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( IF c( rightIsClear c) i( turnRight i) e) r) m)
202,0.6197916666666667,DEF run m( turnLeft REPEAT R=15 r( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( IF c( rightIsClear c) i( turnRight i) e) r) m)
725,0.7517361111111114,DEF run m( turnLeft putMarker WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( move i) w) m)
783,0.7569444444444449,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( move i) w) m)
799,0.8420138888888891,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( markersPresent c) i( move i) w) m)
1180,0.9131944444444448,DEF run m( putMarker WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft move i) IF c( noMarkersPresent c) i( putMarker turnRight i) IF c( rightIsClear c) i( turnRight turnRight i) IF c( markersPresent c) i( turnLeft i) w) move m)
