num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
4,0.02256944444444445,DEF run m( turnLeft turnLeft IFELSE c( rightIsClear c) i( putMarker move pickMarker i) ELSE e( move move move move e) putMarker m)
7,0.027777777777777787,DEF run m( turnLeft turnLeft IFELSE c( rightIsClear c) i( putMarker move pickMarker i) ELSE e( move turnLeft e) putMarker m)
18,0.0833333333333333,DEF run m( turnLeft turnLeft IFELSE c( rightIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) i) ELSE e( move turnLeft e) putMarker m)
28,0.10416666666666666,DEF run m( turnLeft turnLeft IFELSE c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) i) ELSE e( move turnLeft e) putMarker m)
30,0.11284722222222221,DEF run m( move turnLeft IFELSE c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) i) ELSE e( move turnLeft e) putMarker m)
147,0.13020833333333334,DEF run m( turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
158,0.14409722222222224,DEF run m( putMarker WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
161,0.14756944444444442,DEF run m( turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnRight WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) m)
238,0.22395833333333337,DEF run m( turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) REPEAT R=3 r( WHILE c( noMarkersPresent c) w( putMarker WHILE c( not c( frontIsClear c) c) w( turnLeft w) move w) r) m)
