num_evaluations,best_reward,best_program
1,0.0,DEF run m( move m)
4,0.03645833333333334,DEF run m( putMarker move move WHILE c( frontIsClear c) w( move w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( putMarker e) m)
5,0.06250000000000001,DEF run m( putMarker move move REPEAT R=8 r( putMarker move r) m)
11,0.13368055555555555,DEF run m( putMarker move REPEAT R=9 r( WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( pickMarker putMarker move move w) w) turnRight putMarker move WHILE c( frontIsClear c) w( move w) r) REPEAT R=8 r( putMarker move r) m)
35,0.13368055555555558,DEF run m( putMarker move REPEAT R=9 r( WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( pickMarker putMarker move move w) w) turnRight putMarker move WHILE c( frontIsClear c) w( turnLeft w) r) REPEAT R=8 r( putMarker move r) m)
158,0.18576388888888892,DEF run m( putMarker move REPEAT R=15 r( WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( pickMarker putMarker move move w) w) turnRight putMarker move WHILE c( frontIsClear c) w( turnLeft w) r) REPEAT R=8 r( putMarker move r) m)
193,0.6163194444444448,DEF run m( putMarker move REPEAT R=15 r( turnLeft WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnRight w) w) turnLeft WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) REPEAT R=8 r( putMarker move r) m)
648,0.6197916666666667,DEF run m( turnLeft REPEAT R=9 r( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) m)
2769,0.6354166666666667,DEF run m( WHILE c( frontIsClear c) w( move turnRight IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnRight IFELSE c( rightIsClear c) i( move turnRight i) ELSE e( turnLeft e) e) w) m)
5159,0.777777777777778,DEF run m( REPEAT R=15 r( turnLeft WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnRight w) w) turnRight move turnRight move r) m)
14672,0.9131944444444448,DEF run m( move turnLeft turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( turnRight IF c( noMarkersPresent c) i( putMarker i) turnLeft turnRight i) IF c( rightIsClear c) i( turnRight i) IF c( leftIsClear c) i( turnLeft i) w) m)
14689,0.9947916666666667,DEF run m( move turnLeft turnLeft WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker turnLeft IF c( noMarkersPresent c) i( putMarker i) turnLeft turnRight i) IF c( rightIsClear c) i( turnRight i) IF c( leftIsClear c) i( turnLeft i) w) m)
40104,1.0000000000000002,DEF run m( putMarker WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker turnLeft WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) IF c( rightIsClear c) i( turnRight i) IF c( leftIsClear c) i( turnLeft i) w) m)
