num_evaluations,best_reward,best_program
1,0.0,DEF run m( move m)
8,0.02256944444444445,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft turnLeft move i) ELSE e( move move putMarker move e) IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( putMarker move e) m)
12,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( move IF c( frontIsClear c) i( move i) turnLeft move i) ELSE e( move move putMarker move e) IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( putMarker move e) m)
29,0.046875000000000014,DEF run m( IFELSE c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker move i) turnLeft move i) ELSE e( move move putMarker move e) IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( putMarker move e) m)
35,0.05555555555555557,DEF run m( IFELSE c( frontIsClear c) i( move pickMarker turnLeft move i) ELSE e( move move putMarker move e) IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( putMarker move e) m)
65,0.08333333333333331,DEF run m( IFELSE c( frontIsClear c) i( move pickMarker turnLeft move i) ELSE e( move move putMarker move e) IFELSE c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) move pickMarker i) ELSE e( putMarker move e) m)
140,0.13888888888888887,DEF run m( IFELSE c( frontIsClear c) i( move pickMarker turnLeft move i) ELSE e( move move putMarker move e) IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( pickMarker move w) i) ELSE e( putMarker move e) m)
148,0.16666666666666666,DEF run m( IFELSE c( frontIsClear c) i( move pickMarker turnLeft move i) ELSE e( move move putMarker move e) IFELSE c( frontIsClear c) i( WHILE c( markersPresent c) w( pickMarker move w) i) ELSE e( putMarker move e) m)
361,0.25173611111111116,DEF run m( REPEAT R=2 r( IF c( markersPresent c) i( pickMarker i) r) WHILE c( leftIsClear c) w( turnLeft move IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft i) w) IF c( markersPresent c) i( pickMarker i) m)
375,0.4218750000000002,DEF run m( REPEAT R=2 r( IF c( markersPresent c) i( pickMarker i) r) WHILE c( leftIsClear c) w( move IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft i) w) IF c( markersPresent c) i( pickMarker i) m)
422,0.4444444444444446,DEF run m( REPEAT R=3 r( move turnLeft r) WHILE c( leftIsClear c) w( move IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft i) w) IF c( markersPresent c) i( pickMarker i) m)
455,0.4652777777777779,DEF run m( REPEAT R=2 r( move turnLeft r) WHILE c( leftIsClear c) w( move IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft i) w) IF c( markersPresent c) i( pickMarker i) m)
547,0.5086805555555556,DEF run m( IF c( leftIsClear c) i( turnLeft i) WHILE c( leftIsClear c) w( move IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft i) w) IF c( markersPresent c) i( pickMarker i) m)
597,0.6666666666666666,DEF run m( IF c( leftIsClear c) i( turnLeft i) WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft w) IF c( markersPresent c) i( pickMarker i) m)
5296,0.8888888888888892,DEF run m( move WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft move i) w) turnLeft w) pickMarker IF c( markersPresent c) i( pickMarker i) m)
5375,0.9114583333333339,DEF run m( turnLeft WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft move i) w) turnLeft w) pickMarker IF c( markersPresent c) i( pickMarker i) m)
5436,1.0000000000000002,DEF run m( turnLeft WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move IF c( markersPresent c) i( pickMarker turnLeft move i) w) turnLeft w) pickMarker IF c( markersPresent c) i( pickMarker i) m)
