num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
7,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move pickMarker w) m)
42,0.07638888888888891,DEF run m( WHILE c( frontIsClear c) w( move move IF c( markersPresent c) i( pickMarker i) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( IF c( rightIsClear c) i( turnRight i) e) w) m)
132,0.22916666666666674,DEF run m( WHILE c( frontIsClear c) w( move move WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( markersPresent c) i( pickMarker i) turnLeft w) m)
156,0.3333333333333333,DEF run m( WHILE c( frontIsClear c) w( move REPEAT R=1 r( IF c( frontIsClear c) i( move i) r) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( markersPresent c) i( pickMarker i) turnLeft w) m)
166,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( move REPEAT R=1 r( IF c( frontIsClear c) i( pickMarker i) r) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( markersPresent c) i( pickMarker i) turnLeft w) m)
1292,0.6111111111111113,DEF run m( turnLeft REPEAT R=8 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) REPEAT R=3 r( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft r) r) turnLeft m)
1293,0.6388888888888892,DEF run m( turnLeft REPEAT R=8 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) REPEAT R=12 r( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft r) r) turnLeft m)
1339,0.6666666666666666,DEF run m( turnLeft REPEAT R=8 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) REPEAT R=12 r( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft r) r) turnLeft m)
2074,0.8680555555555559,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=13 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) IF c( markersPresent c) i( pickMarker i) r) turnRight w) move m)
10247,0.916666666666667,DEF run m( REPEAT R=19 r( turnLeft REPEAT R=12 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) IF c( markersPresent c) i( pickMarker i) r) turnRight move r) move m)
17282,0.9236111111111114,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=8 r( IF c( leftIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) IF c( markersPresent c) i( pickMarker i) r) turnRight w) m)
17394,0.9791666666666667,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=10 r( IF c( leftIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) IF c( markersPresent c) i( pickMarker i) r) turnRight w) m)
30997,1.0000000000000002,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=12 r( IF c( leftIsClear c) i( move i) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) IF c( markersPresent c) i( pickMarker i) r) turnRight w) move turnLeft turnRight m)
